,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
8148,0.4032988732721571,0.987,1.974,0.0495,3.6841190527916576,2.570932000868998
8149,1.2489255430363573,0.726,1.452,0.54,5.300890723441235,1.113187051922659
8150,5.659193866883495,0.207,0.414,0.5715,2.0408429285248753,2.5974364544862047
8151,1.6262051341619237,0.141,0.282,2.1645,2.8624809906582662,2.623940908103411
8152,1.5481472877221514,0.6615,1.323,0.63,6.122528785574626,0.4240712578752987
8153,0.02601928214659078,0.921,1.842,0.378,4.505757114925049,0.29154898978926785
8154,0.3772795911255663,0.402,0.804,1.8135,1.2192048663914838,2.1998696502281123
8155,2.901149959344872,0.2715,0.543,1.332,1.6167716706495765,4.479252661307843
8156,0.6504820536647695,0.792,1.584,0.549,4.9033239191831415,0.13252226808603088
8157,3.304448832617029,0.531,1.062,0.414,6.546600043449923,0.0
8158,4.410268323847137,0.012,0.024,1.5885,3.260047794916359,2.941994351509885
8159,1.300964107329539,0.0105,0.021,2.6685,2.4384097327829677,1.9613295676732567
8160,3.811824834475549,0.5295,1.059,0.243,5.7249619813165324,0.34455789702368017
8161,1.769311185968173,0.789,1.578,0.171,4.0816858570497505,0.7951336085161851
8162,1.6522244163085145,0.27,0.54,1.7685,0.7951336085161851,4.929828372800348
8163,0.3902892321988617,0.399,0.798,1.818,0.6096024331957419,3.1805344340647403
8164,0.468347078638634,0.9195,1.839,0.2295,3.8696502281121012,1.669780577883989
8165,3.044256011151121,0.66,1.32,0.117,5.512926352378883,0.39756680425809254
8166,4.254152630967593,0.1395,0.279,1.26,2.226374103845318,2.7034542689550296
8167,2.6539667789522596,0.204,0.408,1.62,3.04801216597871,0.0
8168,1.600185852015333,0.7245,1.449,0.423,6.3345644145122755,0.1855311753204432
8169,0.3772795911255663,0.984,1.968,0.0675,4.691288290245492,1.0071692374538346
8170,4.787547914972704,0.465,0.93,0.099,1.404736041711927,2.7564631761894414
8171,4.241142989894297,0.3345,0.669,0.6795,1.0071692374538346,2.570932000868998
8172,0.5333952840051109,0.855,1.71,0.4005,4.293721485987399,1.2722137736258963
8173,3.4735741665698687,0.594,1.188,0.1665,5.936997610254182,0.5035846187269173
8174,0.3122313857590893,0.075,0.15,2.817,2.6504453617206174,2.782967629806648
8175,4.7485189917528166,0.1065,0.213,1.188,1.8288072995872258,1.9613295676732567
8176,3.044256011151121,0.627,1.254,0.216,5.115359548120791,0.7951336085161851
8177,0.5203856429318156,0.8865,1.773,0.3105,3.4720834238540084,1.24570932000869
8178,5.516087815077245,0.3675,0.735,0.1395,0.1855311753204432,3.339561155767978
8179,0.5854338482982926,0.4965,0.993,1.458,0.13252226808603088,3.9491635889637196
8180,0.10407712858636312,1.017,2.034,0.063,3.419074516619596,0.4240712578752987
8181,0.4553374375653386,0.7575,1.515,0.72,5.062350640886379,0.7951336085161851
8182,3.629689859449414,0.237,0.474,1.1835,1.7757983923528133,2.9154898978926784
8183,5.307933557904519,0.1725,0.345,0.7965,2.5974364544862047,1.8818162068216382
8184,2.3157161110465796,0.6915,1.383,0.2745,5.88398870301977,0.15902672170323703
8185,0.19514461609943085,0.9525,1.905,0.225,4.240712578752988,0.9541603302194221
8186,3.6557091415960046,0.432,0.864,0.5895,0.9541603302194221,4.134694764284163
8187,5.086769659658497,0.3015,0.603,0.486,1.3782315880947207,2.968498805127091
8188,0.06504820536647694,0.822,1.644,0.6615,4.63827938301108,1.0071692374538346
8189,3.3434777558369153,0.5625,1.125,0.306,6.281555507277862,0.10601781446882468
8190,6.452781972354513,0.042,0.084,0.792,2.9950032587442976,2.4119052791657616
8191,5.086769659658497,0.0585,0.117,1.215,2.1733651966109058,4.3732348468390185
8192,1.0147520037170403,0.5775,1.155,1.0665,5.459917445144471,0.6361068868129481
8193,0.02601928214659078,0.8385,1.677,0.6255,3.8166413208776886,2.517923093634586
8194,3.707747705889186,0.318,0.636,0.9135,0.5565935259613295,4.161199217901369
8195,2.3807643164130563,0.4485,0.897,0.981,0.7421247012817728,2.7564631761894414
8196,0.3122313857590893,0.9675,1.935,0.1395,4.028676949815338,1.3252226808603087
8197,1.4570798002090837,0.708,1.416,0.522,5.67195307408212,0.31805344340647407
8198,7.025206179579511,0.189,0.378,0.153,2.3854008255485555,1.3782315880947207
8199,0.05203856429318156,0.2535,0.507,2.3715,3.2070388876819464,2.5974364544862047
8200,1.5871762109420373,0.7725,1.545,0.2835,6.493591136215512,0.05300890723441234
8201,0.10407712858636312,1.0335,2.067,0.0135,4.850315011948729,0.8481425157505974
8202,2.810082471831804,0.513,1.026,0.639,1.563762763415164,4.108190310666956
8203,4.059008014868161,0.384,0.768,0.594,1.1661959591570714,2.5444275472517925
8204,0.8456266697642003,0.903,1.806,0.1485,4.452748207690636,0.26504453617206175
8205,2.1465907770937394,0.6435,1.287,0.477,6.069519878340213,0.0
8206,6.218608433035196,0.123,0.246,0.63,2.809472083423854,2.8624809906582662
8207,4.826576838192589,0.0915,0.183,1.206,1.9878340212904626,2.332391918314143
8208,2.445812521779533,0.6105,1.221,0.4725,5.274386269824028,0.5565935259613295
8209,0.3642699500522709,0.87,1.74,0.414,3.6311101455572454,1.113187051922659
8210,1.600185852015333,0.351,0.702,1.5435,0.34455789702368017,5.380404084292852
8211,2.706005343245441,0.4815,0.963,0.7695,0.23854008255485554,4.929828372800348
8212,0.299221744685794,1.0005,2.001,0.045,3.5250923310884206,0.8481425157505974
8213,0.8065977465443142,0.741,1.482,0.648,5.168368455355203,0.34455789702368017
8214,2.9531885236380537,0.2205,0.441,1.467,1.8818162068216382,0.8746469693678036
8215,2.1205714949471486,0.156,0.312,1.9485,2.7034542689550296,0.768629154898979
8216,3.1223138575908935,0.675,1.35,0.045,5.990006517488595,0.39756680425809254
8217,0.48135671971192945,0.936,1.872,0.1755,4.3467303932218115,0.34455789702368017
8218,3.005227087931235,0.4155,0.831,0.864,1.060178144688247,4.797306104714316
8219,6.153560227668719,0.2865,0.573,0.162,1.4577449489463392,1.404736041711927
8220,0.6114531304448833,0.8055,1.611,0.522,4.744297197479905,0.9806647838366284
8221,2.84911139505169,0.546,1.092,0.5265,6.387573321746687,0.21203562893764935
8222,4.215123707747706,0.0255,0.051,1.6155,3.1010210732131216,1.563762763415164
8223,7.9228714136368925,0.0345,0.069,0.306,2.2793830110797306,4.267217032370193
8224,3.941921245208503,0.5535,1.107,0.126,5.565935259613296,0.8216380621333913
8225,0.7415495411778372,0.8145,1.629,0.45,3.9226591353465134,2.1733651966109058
8226,4.0850272970147525,0.294,0.588,0.855,0.6361068868129481,2.7299587225722357
8227,0.42931815541874785,0.4245,0.849,1.728,0.4505757114925049,4.426243754073431
8228,0.4032988732721571,0.9435,1.887,0.18,3.7106235064088637,0.9276558766022159
8229,2.445812521779533,0.684,1.368,0.252,5.353899630675646,1.0336736910710407
8230,7.207341154605646,0.1635,0.327,0.1665,2.0938518357592875,3.7636324136432764
8231,1.873388314554536,0.2295,0.459,1.8135,2.9154898978926784,2.1468607429936997
8232,0.16912533395284007,0.7485,1.497,0.846,6.175537692809038,0.1855311753204432
8233,0.33825066790568015,1.008,2.016,0.009,4.532261568542255,1.3252226808603087
8234,1.9644558020676037,0.489,0.978,1.0035,1.2722137736258963,1.5902672170323702
8235,3.798815193402254,0.3585,0.717,0.7605,0.8481425157505974,4.002172496198131
8236,1.0537809269369265,0.879,1.758,0.1485,4.134694764284163,0.15902672170323703
8237,1.6782436984551052,0.6195,1.239,0.711,5.7779708885509455,0.5300890723441235
8238,5.555116738297132,0.099,0.198,0.9315,2.49141864001738,0.7421247012817728
8239,0.09106748751306773,0.132,0.264,2.7225,1.669780577883989,4.161199217901369
8240,2.3547450342664655,0.651,1.302,0.3825,4.956332826417555,1.24570932000869
8241,1.001742362643745,0.9105,1.821,0.072,3.3130567021507713,2.2793830110797306
8242,4.397258682773842,0.3915,0.783,0.4545,0.02650445361720617,3.896154681729307
8243,2.3417353931931704,0.522,1.044,0.774,0.05300890723441234,5.936997610254182
8244,0.07805784643977233,1.041,2.082,0.0,3.3130567021507713,0.7156202476645666
8245,2.00348472528749,0.7815,1.563,0.1125,4.956332826417555,1.5107538561807516
8246,4.735509350679522,0.261,0.522,0.729,1.669780577883989,1.4577449489463392
8247,0.5724242072249972,0.1965,0.393,2.3625,2.49141864001738,2.9154898978926784
8248,0.2601928214659078,0.717,1.434,0.909,5.7779708885509455,0.10601781446882468
8249,0.44232779649204323,0.9765,1.953,0.0675,4.134694764284163,1.8553117532044319
8250,1.2619351841096527,0.456,0.912,1.3455,0.8481425157505974,2.0408429285248753
8251,4.449297247067023,0.327,0.654,0.63,1.2722137736258963,1.404736041711927
8252,1.0537809269369265,0.846,1.692,0.2475,4.558766022159461,1.9613295676732567
8253,2.7190149843187363,0.5865,1.173,0.45,6.202042146426243,0.29154898978926785
8254,3.5256127308630507,0.066,0.132,1.7325,2.9154898978926784,0.768629154898979
8255,1.0667905680102219,0.051,0.102,2.628,2.0938518357592875,2.49141864001738
8256,2.289696828899989,0.57,1.14,0.648,5.380404084292852,0.02650445361720617
8257,0.6634916947380649,0.8295,1.659,0.432,3.73712796002607,0.39756680425809254
8258,4.189104425601116,0.3105,0.621,0.7695,0.4505757114925049,2.6504453617206174
8259,4.540364734580091,0.4395,0.879,0.261,0.6626113404301543,5.459917445144471
8260,0.234173539319317,0.96,1.92,0.189,3.9226591353465134,1.0866825983054529
8261,2.0425136485073763,0.7005,1.401,0.342,5.565935259613296,0.6891157940473603
8262,5.359972122197701,0.18,0.36,0.756,2.3058874646969367,3.3660656093851835
8263,1.1318387733766988,0.246,0.492,2.0205,3.127525526830328,0.7421247012817728
8264,1.6912533395284006,0.765,1.53,0.27,6.387573321746687,0.13252226808603088
8265,0.22116389824602162,1.0245,2.049,0.0,4.744297197479905,1.7492939387356072
8266,2.9531885236380537,0.5055,1.011,0.612,1.4842494025635455,1.8023028459700197
8267,0.5203856429318156,0.375,0.75,1.845,1.060178144688247,2.7034542689550296
8268,0.6244627715181786,0.8955,1.791,0.2475,4.3467303932218115,1.9348251140560506
8269,1.3139737484028344,0.6345,1.269,0.792,5.990006517488595,0.4505757114925049
8270,7.961900336856778,0.1155,0.231,0.0495,2.7034542689550296,0.10601781446882468
8271,5.203856429318156,0.0825,0.165,1.1025,1.8818162068216382,4.3467303932218115
8272,3.3955163201300964,0.603,1.206,0.1665,5.168368455355203,1.24570932000869
8273,1.196886978743176,0.8625,1.725,0.1485,3.5250923310884206,1.9348251140560506
8274,3.486583807643165,0.342,0.684,0.918,0.23854008255485554,3.2070388876819464
8275,0.41630851434545246,0.4725,0.945,1.5885,0.34455789702368017,3.445578970236802
8276,0.41630851434545246,0.993,1.986,0.027,3.6311101455572454,1.1661959591570714
8277,0.02601928214659078,0.732,1.464,0.945,5.274386269824028,0.4240712578752987
8278,2.5238703682193053,0.213,0.426,1.638,1.9878340212904626,3.7106235064088637
8279,1.4440701591357883,0.1485,0.297,2.205,2.809472083423854,3.6046056919400393
8280,2.3287257521198748,0.6675,1.335,0.342,6.09602433195742,0.02650445361720617
8281,0.15611569287954466,0.927,1.854,0.315,4.452748207690636,1.7757983923528133
8282,3.044256011151121,0.408,0.816,0.873,1.1661959591570714,1.7492939387356072
8283,2.666976420025555,0.2775,0.555,1.395,1.5902672170323702,1.2722137736258963
8284,1.704262980601696,0.798,1.596,0.1665,4.850315011948729,1.0071692374538346
8285,0.2601928214659078,0.537,1.074,1.449,6.493591136215512,0.05300890723441234
8286,8.69044023696132,0.018,0.036,0.09,3.2070388876819464,2.120356289376494
8287,8.742478801254501,0.0135,0.027,0.0855,2.3854008255485555,3.896154681729307
8288,3.1743524218840746,0.534,1.068,0.45,5.67195307408212,0.0
8289,1.1188291323034034,0.7935,1.587,0.3825,4.028676949815338,0.26504453617206175
8290,3.49959344871646,0.273,0.546,1.1205,0.768629154898979,3.5515967847056267
8291,3.8508537576954356,0.4035,0.807,0.6075,0.5565935259613295,4.717792743862699
8292,0.5333952840051109,0.924,1.848,0.1935,3.8431457744948947,1.404736041711927
8293,2.6929957021721456,0.663,1.326,0.2295,5.459917445144471,0.9011514229850098
8294,3.2263909861772566,0.144,0.288,1.602,2.1998696502281123,3.260047794916359
8295,2.107561853873853,0.2085,0.417,1.7955,3.0215077123615033,0.34455789702368017
8296,1.769311185968173,0.729,1.458,0.351,6.281555507277862,0.23854008255485554
8297,0.41630851434545246,0.9885,1.977,0.0405,4.664783836628286,1.2987182272431024
8298,2.211638982460216,0.468,0.936,0.981,1.3782315880947207,2.1733651966109058
8299,2.5628992914391917,0.339,0.678,1.2465,0.9541603302194221,5.247881816206822
8300,0.598443489371588,0.858,1.716,0.369,4.240712578752988,0.29154898978926785
8301,2.094552212800558,0.5985,1.197,0.63,5.88398870301977,0.05300890723441234
8302,1.7432919038215824,0.0795,0.159,2.3085,2.5974364544862047,3.1010210732131216
8303,7.7277267975374615,0.111,0.222,0.144,1.7757983923528133,4.3732348468390185
8304,0.299221744685794,0.6315,1.263,1.152,5.062350640886379,0.34455789702368017
8305,0.6244627715181786,0.891,1.782,0.261,3.419074516619596,0.7421247012817728
8306,3.1613427808107795,0.3705,0.741,0.945,0.13252226808603088,2.5444275472517925
8307,4.306191195260774,0.501,1.002,0.1575,0.1855311753204432,4.293721485987399
8308,0.09106748751306773,1.0215,2.043,0.054,3.4720834238540084,2.6504453617206174
8309,0.5203856429318156,0.7605,1.521,0.6885,5.115359548120791,0.6626113404301543
8310,1.1448484144499944,0.2415,0.483,2.0295,1.8288072995872258,2.941994351509885
8311,6.725984434893717,0.1755,0.351,0.297,2.6504453617206174,3.3660656093851835
8312,0.6895109768846557,0.696,1.392,0.8235,5.936997610254182,0.5035846187269173
8313,0.19514461609943085,0.9555,1.911,0.216,4.293721485987399,1.8818162068216382
8314,4.228133348821001,0.4365,0.873,0.378,1.0071692374538346,4.399739300456225
8315,3.902892321988617,0.306,0.612,0.882,1.4312404953291331,1.8288072995872258
8316,1.405041235915902,0.8265,1.653,0.1845,4.691288290245492,0.4505757114925049
8317,2.198629341386921,0.5655,1.131,0.693,6.3345644145122755,0.21203562893764935
8318,0.9627134394238589,0.0465,0.093,2.6775,3.074516619595916,3.3660656093851835
8319,1.4961087234289698,0.063,0.126,2.4435,2.2528785574625245,2.1998696502281123
8320,1.5221280055755606,0.582,1.164,0.8775,5.512926352378883,0.7156202476645666
8321,0.8846555929840865,0.8415,1.683,0.3195,3.896154681729307,2.676949815337823
8322,0.6244627715181786,0.3225,0.645,1.9665,0.6096024331957419,5.115359548120791
8323,5.125798582878383,0.453,0.906,0.018,0.8216380621333913,5.512926352378883
8324,0.234173539319317,0.972,1.944,0.153,4.0816858570497505,0.5830979795785357
8325,0.6114531304448833,0.7125,1.425,0.801,5.7249619813165324,0.5035846187269173
8326,1.6782436984551052,0.192,0.384,1.9935,2.4384097327829677,0.4505757114925049
8327,4.943663607852248,0.258,0.516,0.666,3.260047794916359,2.9950032587442976
8328,1.9124172377744224,0.777,1.554,0.1575,6.546600043449923,0.0
8329,0.06504820536647694,1.0365,2.073,0.018,4.9033239191831415,1.3252226808603087
8330,3.4735741665698687,0.5175,1.035,0.396,1.6167716706495765,2.0408429285248753
8331,5.69822279010338,0.387,0.774,0.018,1.2192048663914838,3.233543341299153
8332,0.22116389824602162,0.9075,1.815,0.351,4.505757114925049,1.4312404953291331
8333,1.600185852015333,0.648,1.296,0.6525,6.149033239191832,0.3710623506408864
8334,6.296666279474969,0.1275,0.255,0.5895,2.8624809906582662,0.6891157940473603
8335,0.234173539319317,0.0945,0.189,2.7855,2.0408429285248753,3.6311101455572454
8336,2.7580439075386227,0.615,1.23,0.351,5.32739517705844,0.6626113404301543
8337,0.4943663607852248,0.8745,1.749,0.3555,3.6841190527916576,1.3252226808603087
8338,5.672203507956789,0.3555,0.711,0.1215,0.39756680425809254,4.956332826417555
8339,3.9159019630619123,0.4845,0.969,0.342,0.29154898978926785,2.623940908103411
8340,0.2862121036124986,1.005,2.01,0.036,3.578101238322833,0.8481425157505974
8341,1.1448484144499944,0.744,1.488,0.522,5.221377362589616,0.15902672170323703
8342,0.2862121036124986,0.225,0.45,2.376,1.9348251140560506,1.537258309797958
8343,7.493553258218144,0.1605,0.321,0.0765,2.7564631761894414,0.7951336085161851
8344,2.237658264606807,0.6795,1.359,0.3375,6.043015424723007,0.07951336085161852
8345,0.9497037983505635,0.939,1.878,0.0045,4.399739300456225,2.0408429285248753
8346,4.410268323847137,0.42,0.84,0.3645,1.113187051922659,2.49141864001738
8347,3.1613427808107795,0.2895,0.579,1.188,1.537258309797958,1.1927004127742777
8348,1.808340109188059,0.81,1.62,0.0945,4.797306104714316,0.9276558766022159
8349,3.2394006272505522,0.5505,1.101,0.378,6.440582228981099,0.0
8350,6.699965152747126,0.03,0.06,0.7425,3.1540299804475342,2.4119052791657616
8351,0.5594145661517017,0.0225,0.045,2.889,2.3588963719313494,0.39756680425809254
8352,2.706005343245441,0.5415,1.083,0.5895,5.618944166847708,0.4240712578752987
8353,1.6912533395284006,0.801,1.602,0.162,3.975668042580925,1.4842494025635455
8354,2.666976420025555,0.282,0.564,1.3815,0.7156202476645666,2.9154898978926784
8355,0.767568823324428,0.4125,0.825,1.647,0.5035846187269173,4.108190310666956
8356,0.1431060518062493,0.9315,1.863,0.306,3.790136867260482,0.13252226808603088
8357,1.873388314554536,0.672,1.344,0.486,5.433412991527265,0.8481425157505974
8358,4.449297247067023,0.1515,0.303,1.1565,2.1468607429936997,1.9083206604388443
8359,5.425020327564177,0.2175,0.435,0.621,2.968498805127091,1.9083206604388443
8360,0.1170867696596585,0.7365,1.473,0.9,6.22854660004345,0.31805344340647407
8361,0.4553374375653386,0.996,1.992,0.0045,4.6117749293938735,1.060178144688247
8362,1.808340109188059,0.477,0.954,1.0935,1.3252226808603087,3.419074516619596
8363,4.8395864792658845,0.3465,0.693,0.4365,0.9011514229850098,4.002172496198131
8364,1.535137646648856,0.867,1.734,0.018,4.187703671518575,0.5565935259613295
8365,2.5238703682193053,0.606,1.212,0.459,5.830979795785357,0.6361068868129481
8366,8.01393890114996,0.087,0.174,0.117,2.5444275472517925,3.6841190527916576
8367,3.7858055523289584,0.12,0.24,1.4805,1.722789485118401,1.9878340212904626
8368,1.0667905680102219,0.639,1.278,0.864,5.009341733651966,0.7421247012817728
8369,0.8326170286909049,0.8985,1.797,0.1665,3.3660656093851835,2.120356289376494
8370,1.196886978743176,0.3795,0.759,1.5975,0.07951336085161852,3.975668042580925
8371,4.371239400627251,0.5085,1.017,0.1125,0.10601781446882468,4.823810558331523
8372,0.05203856429318156,1.029,2.058,0.045,3.3925700630023896,0.6361068868129481
8373,0.7935881054710187,0.7695,1.539,0.567,5.035846187269172,0.23854008255485554
8374,6.791032640260193,0.249,0.498,0.054,1.7492939387356072,3.8696502281121012
8375,2.9531885236380537,0.1845,0.369,1.575,2.570932000868998,3.578101238322833
8376,2.406783598559647,0.7035,1.407,0.207,5.857484249402563,0.4240712578752987
8377,0.41630851434545246,0.9645,1.929,0.1125,4.214208125135781,0.9806647838366284
8378,1.9254268788477178,0.444,0.888,1.152,0.9276558766022159,2.7034542689550296
8379,5.672203507956789,0.315,0.63,0.243,1.3517271344775148,1.8818162068216382
8380,1.3920315948426067,0.834,1.668,0.1665,4.63827938301108,1.9083206604388443
8381,3.5776512951562323,0.5745,1.149,0.189,6.255051053660656,0.31805344340647407
