,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
5549,2.393773957486352,0.4665,0.933,0.0225,2.7299587225722357,2.1998696502281123
5550,0.15611569287954466,0.651,1.302,0.243,6.0165109711058005,0.5300890723441235
5551,3.1353234986641887,0.2805,0.561,0.324,4.3732348468390185,0.1855311753204432
5552,3.200371704030666,0.3735,0.747,0.0225,1.0866825983054529,3.3130567021507713
5553,0.02601928214659078,0.744,1.488,0.009,1.5107538561807516,0.7156202476645666
5554,1.4180508769891973,0.5595,1.119,0.081,4.770801651097111,0.29154898978926785
5555,4.605412939946568,0.1875,0.375,0.0945,6.414077775363893,0.07951336085161852
5556,2.9922174468579397,0.141,0.282,0.792,3.127525526830328,2.9154898978926784
5557,0.8326170286909049,0.513,1.026,0.423,2.3058874646969367,4.0551814034325435
5558,0.02601928214659078,0.6975,1.395,0.1485,5.592439713230502,0.6626113404301543
5559,2.289696828899989,0.327,0.654,0.477,3.9491635889637196,2.6504453617206174
5560,1.6262051341619237,0.234,0.468,0.9855,0.6891157940473603,3.9491635889637196
5561,0.10407712858636312,0.606,1.212,0.396,0.4770801651097111,3.127525526830328
5562,0.8196073876176095,0.42,0.84,0.7065,3.7636324136432764,2.3588963719313494
5563,5.633174584736904,0.048,0.096,0.1575,5.406908537910059,0.9541603302194221
5564,4.2801719131141835,0.0375,0.075,0.657,2.120356289376494,0.29154898978926785
5565,2.6799860610988504,0.408,0.816,0.099,2.941994351509885,2.7564631761894414
5566,0.4553374375653386,0.594,1.188,0.3105,6.202042146426243,0.02650445361720617
5567,3.3955163201300964,0.222,0.444,0.4095,4.585270475776668,1.669780577883989
5568,3.3434777558369153,0.315,0.63,0.1485,1.2987182272431024,1.1396915055398653
5569,0.5203856429318156,0.687,1.374,0.009,0.8746469693678036,0.23854008255485554
5570,0.8716459519107912,0.501,1.002,0.4455,4.161199217901369,0.02650445361720617
5571,2.367754675339761,0.129,0.258,1.044,5.804475342168152,0.5565935259613295
5572,0.9497037983505635,0.1755,0.351,1.395,2.517923093634586,1.2722137736258963
5573,0.5333952840051109,0.5475,1.095,0.423,1.6962850315011948,1.4842494025635455
5574,0.02601928214659078,0.7335,1.467,0.0405,4.98283728003476,0.07951336085161852
5575,2.536880009292601,0.3615,0.723,0.288,3.339561155767978,1.6432761242667826
5576,3.1223138575908935,0.2685,0.537,0.3645,0.05300890723441234,2.7564631761894414
5577,0.8326170286909049,0.6405,1.281,0.0405,0.05300890723441234,0.5300890723441235
5578,1.6652340573818099,0.4545,0.909,0.3105,3.339561155767978,1.4577449489463392
5579,0.6244627715181786,0.0825,0.165,1.7865,4.98283728003476,1.1661959591570714
5580,2.8361017539783946,0.06,0.12,1.089,1.6962850315011948,0.4240712578752987
5581,2.666976420025555,0.432,0.864,0.0315,2.517923093634586,0.10601781446882468
5582,0.039028923219886165,0.6165,1.233,0.387,5.7779708885509455,0.13252226808603088
5583,2.4197932396329422,0.246,0.492,0.675,4.161199217901369,0.6096024331957419
5584,2.940178882564758,0.339,0.678,0.216,0.8746469693678036,4.532261568542255
5585,0.039028923219886165,0.7095,1.419,0.108,1.2722137736258963,5.300890723441235
5586,1.0277616447903357,0.5235,1.047,0.324,4.558766022159461,1.9878340212904626
5587,1.0537809269369265,0.153,0.306,1.4265,6.202042146426243,0.0
5588,0.5333952840051109,0.1065,0.213,1.746,2.9154898978926784,0.10601781446882468
5589,0.8846555929840865,0.477,0.954,0.513,2.0938518357592875,2.9950032587442976
5590,0.5203856429318156,0.663,1.326,0.081,5.380404084292852,0.768629154898979
5591,3.49959344871646,0.2925,0.585,0.162,3.73712796002607,1.113187051922659
5592,1.600185852015333,0.1995,0.399,1.098,0.4505757114925049,1.8818162068216382
5593,0.767568823324428,0.57,1.14,0.2745,0.6626113404301543,0.13252226808603088
5594,1.7172726216749914,0.3855,0.771,0.4995,3.9491635889637196,2.623940908103411
5595,4.722499709606226,0.0135,0.027,0.576,5.592439713230502,0.9541603302194221
5596,3.941921245208503,0.0105,0.021,0.855,2.3058874646969367,2.4119052791657616
5597,2.445812521779533,0.3825,0.765,0.2565,3.127525526830328,2.2793830110797306
5598,0.468347078638634,0.567,1.134,0.387,6.414077775363893,0.05300890723441234
5599,3.4735741665698687,0.1965,0.393,0.459,4.770801651097111,0.8216380621333913
5600,2.601928214659078,0.2895,0.579,0.4815,1.4842494025635455,0.5830979795785357
5601,0.039028923219886165,0.66,1.32,0.2565,1.0866825983054529,4.161199217901369
5602,0.6504820536647695,0.4755,0.951,0.5985,4.3467303932218115,0.29154898978926785
5603,1.9254268788477178,0.1035,0.207,1.2735,5.990006517488595,0.02650445361720617
5604,0.22116389824602162,0.15,0.3,1.7235,2.7034542689550296,0.9541603302194221
5605,1.1448484144499944,0.5205,1.041,0.2925,1.9083206604388443,1.404736041711927
5606,0.2601928214659078,0.7065,1.413,0.0405,5.168368455355203,0.26504453617206175
5607,0.8065977465443142,0.336,0.672,0.963,3.5250923310884206,1.2722137736258963
5608,0.5073760018585202,0.243,0.486,1.3455,0.26504453617206175,0.6891157940473603
5609,1.0537809269369265,0.6135,1.227,0.045,0.3710623506408864,1.9878340212904626
5610,1.5091183645022652,0.429,0.858,0.441,3.6311101455572454,2.517923093634586
5611,3.759786270182367,0.057,0.114,0.7785,5.274386269824028,0.15902672170323703
5612,1.2619351841096527,0.081,0.162,1.5705,1.9878340212904626,2.9950032587442976
5613,1.1838773376698806,0.4515,0.903,0.486,2.809472083423854,3.074516619595916
5614,0.8586363108374957,0.6375,1.275,0.0405,6.09602433195742,0.26504453617206175
5615,1.9644558020676037,0.2655,0.531,0.774,4.452748207690636,0.07951336085161852
5616,2.1856197003136253,0.3585,0.717,0.4185,1.1661959591570714,1.113187051922659
5617,0.07805784643977233,0.7305,1.461,0.0315,1.5902672170323702,3.7636324136432764
5618,0.468347078638634,0.5445,1.089,0.4545,4.876819465565935,1.4842494025635455
5619,3.0312463700778256,0.1725,0.345,0.684,6.520095589832718,0.02650445361720617
5620,3.5516320130096415,0.126,0.252,0.6435,3.233543341299153,3.233543341299153
5621,2.094552212800558,0.498,0.996,0.0315,2.4119052791657616,3.286552248533565
5622,0.42931815541874785,0.684,1.368,0.0495,5.698457527699326,0.39756680425809254
5623,2.8621210361249854,0.312,0.624,0.324,4.0551814034325435,2.226374103845318
5624,1.9124172377744224,0.219,0.438,0.9315,0.768629154898979,0.3710623506408864
5625,1.3790219537693114,0.591,1.182,0.0,0.5565935259613295,4.98283728003476
5626,2.289696828899989,0.405,0.81,0.243,3.8431457744948947,1.2192048663914838
5627,6.1015216633755385,0.0345,0.069,0.036,5.486421898761677,0.5300890723441235
5628,3.3955163201300964,0.045,0.09,0.9405,2.1998696502281123,1.8818162068216382
5629,1.8863979556278314,0.417,0.834,0.3465,3.0215077123615033,0.768629154898979
5630,0.7285399001045418,0.603,1.206,0.189,6.3080599608950685,0.23854008255485554
5631,1.704262980601696,0.231,0.462,0.9675,4.664783836628286,0.7951336085161851
5632,1.6262051341619237,0.324,0.648,0.7155,1.3782315880947207,1.4842494025635455
5633,0.4032988732721571,0.6945,1.389,0.027,0.9806647838366284,1.2987182272431024
5634,1.7302822627482868,0.51,1.02,0.1215,4.240712578752988,1.6432761242667826
5635,1.639214775235219,0.138,0.276,1.269,5.88398870301977,0.34455789702368017
5636,1.1578580555232898,0.1845,0.369,1.296,2.623940908103411,2.332391918314143
5637,0.039028923219886165,0.5565,1.113,0.567,1.8023028459700197,0.4770801651097111
5638,0.01300964107329539,0.741,1.482,0.0225,5.062350640886379,1.113187051922659
5639,1.1448484144499944,0.3705,0.741,0.7425,3.445578970236802,0.8216380621333913
5640,0.9627134394238589,0.2775,0.555,1.0845,0.15902672170323703,3.1010210732131216
5641,0.19514461609943085,0.6495,1.299,0.234,0.21203562893764935,3.896154681729307
5642,2.3807643164130563,0.4635,0.927,0.036,3.4720834238540084,2.3588963719313494
5643,4.7485189917528166,0.0915,0.183,0.333,5.115359548120791,0.4505757114925049
5644,4.228133348821001,0.069,0.138,0.5805,1.8553117532044319,4.452748207690636
5645,2.081542571727262,0.4395,0.879,0.2115,2.676949815337823,2.941994351509885
5646,0.22116389824602162,0.6255,1.251,0.297,5.936997610254182,0.26504453617206175
5647,0.9887327215704496,0.255,0.51,1.143,4.293721485987399,1.8818162068216382
5648,0.33825066790568015,0.3465,0.693,1.0935,1.0336736910710407,5.32739517705844
5649,0.2471831803926124,0.7185,1.437,0.009,1.4312404953291331,0.1855311753204432
5650,1.8343593913346499,0.5325,1.065,0.018,4.717792743862699,0.9806647838366284
5651,1.3790219537693114,0.162,0.324,1.287,6.361068868129481,0.02650445361720617
5652,2.2636775467533976,0.1155,0.231,1.1205,3.074516619595916,2.49141864001738
5653,1.535137646648856,0.486,0.972,0.261,2.2528785574625245,1.537258309797958
5654,0.41630851434545246,0.672,1.344,0.09,5.53943080599609,0.5565935259613295
5655,3.005227087931235,0.3,0.6,0.3105,3.896154681729307,0.02650445361720617
5656,3.7337669880357764,0.2085,0.417,0.333,0.6096024331957419,0.5035846187269173
5657,0.8586363108374957,0.579,1.158,0.216,0.8216380621333913,2.623940908103411
5658,2.0425136485073763,0.393,0.786,0.3645,4.108190310666956,0.7951336085161851
5659,0.3772795911255663,0.0225,0.045,2.052,5.751466434933739,0.4240712578752987
5660,3.5646416540829367,0.0165,0.033,0.9675,2.464914186400174,2.1468607429936997
5661,1.7432919038215824,0.3885,0.777,0.4815,3.286552248533565,1.0336736910710407
5662,0.48135671971192945,0.573,1.146,0.3645,6.546600043449923,0.02650445361720617
5663,2.107561853873853,0.2025,0.405,0.9135,4.929828372800348,0.6096024331957419
5664,1.0798002090835173,0.2955,0.591,0.99,1.6432761242667826,3.286552248533565
5665,0.1170867696596585,0.666,1.332,0.2115,1.2192048663914838,3.127525526830328
5666,0.8326170286909049,0.48,0.96,0.522,4.505757114925049,0.1855311753204432
5667,1.7823208270414683,0.1095,0.219,1.305,6.149033239191832,0.31805344340647407
5668,2.367754675339761,0.156,0.312,0.963,2.8624809906582662,0.6361068868129481
5669,1.274944825182948,0.5265,1.053,0.2295,2.0408429285248753,0.21203562893764935
5670,0.07805784643977233,0.7125,1.425,0.0855,5.32739517705844,0.07951336085161852
5671,3.3825066790568012,0.342,0.684,0.054,3.6841190527916576,0.10601781446882468
5672,1.7172726216749914,0.249,0.498,0.909,0.39756680425809254,5.353899630675646
5673,0.32524102683238476,0.6195,1.239,0.279,0.31805344340647407,0.768629154898979
5674,0.6504820536647695,0.4335,0.867,0.7245,3.578101238322833,0.6891157940473603
5675,4.384249041700547,0.063,0.126,0.5445,5.221377362589616,0.26504453617206175
5676,4.683470786386341,0.0855,0.171,0.3735,1.9348251140560506,2.623940908103411
5677,1.1578580555232898,0.4575,0.915,0.477,2.7564631761894414,2.4119052791657616
5678,0.8196073876176095,0.6435,1.287,0.036,6.043015424723007,0.13252226808603088
5679,3.7207573469624813,0.2715,0.543,0.1485,4.399739300456225,1.1396915055398653
5680,2.7190149843187363,0.3645,0.729,0.216,1.1396915055398653,2.3854008255485555
5681,0.06504820536647694,0.7365,1.473,0.018,1.537258309797958,4.532261568542255
5682,0.5464049250784063,0.5505,1.101,0.4095,4.823810558331523,0.7421247012817728
5683,3.824834475548845,0.1785,0.357,0.3915,6.467086682598306,0.10601781446882468
5684,3.980950168428389,0.132,0.264,0.477,3.1805344340647403,1.6167716706495765
5685,0.3772795911255663,0.504,1.008,0.6075,2.3588963719313494,1.7757983923528133
5686,0.10407712858636312,0.69,1.38,0.144,5.645448620464915,0.10601781446882468
5687,0.8196073876176095,0.318,0.636,1.0125,4.002172496198131,1.2987182272431024
5688,1.6652340573818099,0.225,0.45,0.999,0.7156202476645666,0.05300890723441234
5689,0.8846555929840865,0.597,1.194,0.153,0.5035846187269173,4.850315011948729
5690,1.040771285863631,0.411,0.822,0.657,3.790136867260482,1.2722137736258963
5691,0.6765013358113603,0.039,0.078,1.899,5.433412991527265,0.21203562893764935
5692,1.196886978743176,0.0285,0.057,1.7505,2.1468607429936997,4.161199217901369
5693,2.536880009292601,0.399,0.798,0.1755,2.968498805127091,1.4842494025635455
5694,0.1300964107329539,0.585,1.17,0.45,6.255051053660656,0.21203562893764935
5695,2.3417353931931704,0.213,0.426,0.801,4.6117749293938735,1.5902672170323702
5696,2.979207805784644,0.306,0.612,0.3015,1.3252226808603087,3.896154681729307
5697,0.06504820536647694,0.678,1.356,0.1935,0.9276558766022159,0.10601781446882468
5698,2.1596004181670345,0.492,0.984,0.027,4.214208125135781,0.23854008255485554
5699,2.1596004181670345,0.1215,0.243,1.1385,5.830979795785357,0.6626113404301543
5700,1.704262980601696,0.168,0.336,1.1565,2.570932000868998,2.4119052791657616
5701,0.20815425717272623,0.5385,1.077,0.5625,1.7492939387356072,1.6167716706495765
5702,0.18213497502613546,0.7245,1.449,0.0135,5.009341733651966,1.1927004127742777
5703,0.4943663607852248,0.3525,0.705,1.0215,3.3925700630023896,0.15902672170323703
5704,3.0312463700778256,0.2595,0.519,0.423,0.10601781446882468,0.9541603302194221
5705,0.6765013358113603,0.6315,1.263,0.1215,0.07951336085161852,5.88398870301977
5706,0.234173539319317,0.4455,0.891,0.8325,3.3660656093851835,0.9276558766022159
5707,2.406783598559647,0.075,0.15,1.1925,5.009341733651966,0.7156202476645666
5708,3.7858055523289584,0.051,0.102,0.7875,1.722789485118401,3.3660656093851835
5709,1.9904750842141945,0.423,0.846,0.2925,2.5444275472517925,2.7034542689550296
5710,0.9627134394238589,0.6075,1.215,0.0945,5.804475342168152,0.5830979795785357
5711,3.8638633987687308,0.237,0.474,0.2025,4.187703671518575,1.722789485118401
5712,1.0537809269369265,0.33,0.66,0.8955,0.9011514229850098,0.5565935259613295
5713,0.2471831803926124,0.7005,1.401,0.063,1.2987182272431024,2.2528785574625245
5714,1.873388314554536,0.516,1.032,0.054,4.585270475776668,0.02650445361720617
5715,1.1448484144499944,0.144,0.288,1.422,6.22854660004345,0.15902672170323703
5716,4.631432222093159,0.0975,0.195,0.3555,2.941994351509885,1.6432761242667826
5717,1.7172726216749914,0.4695,0.939,0.2475,2.120356289376494,4.452748207690636
5718,0.4943663607852248,0.654,1.308,0.117,5.406908537910059,0.21203562893764935
5719,1.0667905680102219,0.2835,0.567,1.0305,3.7636324136432764,1.669780577883989
5720,3.5126030897897556,0.1905,0.381,0.4635,0.4770801651097111,3.6841190527916576
5721,0.19514461609943085,0.5625,1.125,0.495,0.6891157940473603,4.479252661307843
5722,0.32524102683238476,0.3765,0.753,1.008,3.975668042580925,0.6096024331957419
5723,2.17261005924033,0.0045,0.009,1.485,5.618944166847708,0.8216380621333913
5724,0.18213497502613546,0.006,0.012,2.169,2.332391918314143,1.2722137736258963
5725,0.22116389824602162,0.3765,0.753,1.044,3.1540299804475342,0.39756680425809254
5726,0.2471831803926124,0.5625,1.125,0.477,6.440582228981099,0.15902672170323703
5727,1.8213497502613545,0.192,0.384,1.044,4.797306104714316,0.3710623506408864
5728,4.00696945057498,0.2835,0.567,0.0135,1.5107538561807516,2.4384097327829677
5729,0.6244627715181786,0.6555,1.311,0.0675,1.113187051922659,3.339561155767978
5730,1.0667905680102219,0.4695,0.939,0.4725,4.3732348468390185,1.0866825983054529
5731,4.48832617028691,0.099,0.198,0.4005,6.0165109711058005,0.3710623506408864
5732,4.449297247067023,0.1455,0.291,0.2745,2.7299587225722357,1.8818162068216382
5733,1.2879544662562437,0.516,1.032,0.2565,1.9348251140560506,1.0336736910710407
5734,0.3642699500522709,0.702,1.404,0.018,5.1948729089724095,1.113187051922659
5735,2.588918573585783,0.33,0.66,0.3645,3.5515967847056267,2.464914186400174
5736,1.4570798002090837,0.237,0.474,1.035,0.29154898978926785,6.202042146426243
5737,0.5464049250784063,0.609,1.218,0.234,0.3710623506408864,0.4770801651097111
5738,2.4197932396329422,0.423,0.846,0.144,3.6576145991744515,0.3710623506408864
5739,3.2263909861772566,0.0525,0.105,0.9765,5.300890723441235,0.1855311753204432
5740,3.629689859449414,0.075,0.15,0.7695,2.014338474907669,2.623940908103411
5741,1.4310605180624927,0.447,0.894,0.414,2.83597653704106,3.7106235064088637
5742,0.9497037983505635,0.6315,1.263,0.027,6.122528785574626,0.02650445361720617
5743,4.098036938088048,0.261,0.522,0.0495,4.479252661307843,1.722789485118401
5744,0.06504820536647694,0.354,0.708,1.1655,1.1927004127742777,1.0071692374538346
5745,0.02601928214659078,0.7245,1.449,0.0675,1.6167716706495765,3.896154681729307
5746,0.6765013358113603,0.54,1.08,0.396,4.9033239191831415,1.6432761242667826
5747,0.7805784643977234,0.168,0.336,1.476,6.546600043449923,0.0
5748,4.293181554187479,0.1215,0.243,0.4005,3.260047794916359,0.5830979795785357
5749,0.1300964107329539,0.4935,0.987,0.7245,2.4384097327829677,1.5902672170323702
5750,0.6114531304448833,0.678,1.356,0.0045,5.7249619813165324,0.5830979795785357
5751,0.20815425717272623,0.3075,0.615,1.2555,4.0816858570497505,1.6962850315011948
5752,4.2671622720408875,0.2145,0.429,0.1305,0.7951336085161851,2.1998696502281123
5753,1.366012312696016,0.585,1.17,0.0225,0.5830979795785357,5.486421898761677
5754,0.8976652340573819,0.4005,0.801,0.738,3.8696502281121012,1.669780577883989
5755,3.49959344871646,0.0285,0.057,0.954,5.512926352378883,0.29154898978926785
5756,0.5594145661517017,0.0405,0.081,1.935,2.226374103845318,3.3660656093851835
5757,0.7155302590312463,0.411,0.822,0.7695,3.04801216597871,3.1010210732131216
5758,1.040771285863631,0.597,1.194,0.099,6.3345644145122755,0.0
5759,2.6539667789522596,0.2265,0.453,0.6525,4.691288290245492,0.13252226808603088
5760,2.4588221628528286,0.3195,0.639,0.441,1.404736041711927,1.6167716706495765
5761,0.05203856429318156,0.69,1.38,0.162,1.0071692374538346,2.0673473821420814
5762,0.2471831803926124,0.504,1.008,0.6525,4.267217032370193,0.39756680425809254
5763,0.33825066790568015,0.1335,0.267,1.7325,5.910493156636976,0.1855311753204432
5764,3.7337669880357764,0.18,0.36,0.4185,2.6504453617206174,2.49141864001738
5765,1.3530026716227206,0.5505,1.101,0.1305,1.8288072995872258,2.941994351509885
5766,0.05203856429318156,0.7365,1.473,0.0225,5.088855094503585,0.6361068868129481
5767,0.8065977465443142,0.366,0.732,0.873,3.4720834238540084,0.8481425157505974
5768,1.274944825182948,0.273,0.546,0.99,0.1855311753204432,4.161199217901369
5769,0.8846555929840865,0.6435,1.287,0.0135,0.13252226808603088,5.1948729089724095
5770,2.00348472528749,0.4575,0.915,0.1845,3.419074516619596,2.8624809906582662
5771,1.9124172377744224,0.087,0.174,1.3275,5.035846187269172,0.5300890723441235
5772,5.33395284005111,0.063,0.126,0.216,1.7757983923528133,3.6311101455572454
5773,1.8473690324079453,0.435,0.87,0.306,2.5974364544862047,1.1661959591570714
5774,0.7545591822511326,0.621,1.242,0.126,5.857484249402563,0.5035846187269173
5775,2.627947496805669,0.249,0.498,0.594,4.240712578752988,1.0071692374538346
5776,0.2601928214659078,0.342,0.684,1.134,0.9541603302194221,4.161199217901369
5777,0.039028923219886165,0.714,1.428,0.0945,1.3517271344775148,3.975668042580925
5778,0.9757230804971543,0.528,1.056,0.3285,4.63827938301108,0.1855311753204432
5779,4.865605761412476,0.156,0.312,0.099,6.281555507277862,0.15902672170323703
5780,2.081542571727262,0.1095,0.219,1.2015,2.9950032587442976,3.1010210732131216
5781,0.44232779649204323,0.4815,0.963,0.6525,2.1733651966109058,2.1998696502281123
