,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
4517,0.7155302590312463,0.1665,0.333,2.004,2.3854008255485555,3.0215077123615033
4518,0.9497037983505635,0.537,1.074,0.414,5.645448620464915,0.10601781446882468
4519,0.18213497502613546,0.723,1.446,0.024,4.028676949815338,0.34455789702368017
4520,2.771053548611918,0.3525,0.705,0.312,0.7421247012817728,5.592439713230502
4521,1.2229062608897665,0.2595,0.519,1.398,0.5300890723441235,1.563762763415164
4522,1.0277616447903357,0.63,1.26,0.006,3.8166413208776886,2.014338474907669
4523,1.600185852015333,0.4455,0.891,0.48,5.459917445144471,0.4770801651097111
4524,3.8768730398420264,0.0735,0.147,0.918,2.1733651966109058,4.134694764284163
4525,2.549889650365896,0.051,0.102,1.62,2.9950032587442976,2.9950032587442976
4526,1.9514461609943086,0.4215,0.843,0.414,6.281555507277862,0.23854008255485554
4527,0.5724242072249972,0.6075,1.215,0.306,4.63827938301108,0.26504453617206175
4528,0.27320246253920316,0.2355,0.471,1.932,1.3517271344775148,3.04801216597871
4529,1.2619351841096527,0.3285,0.657,1.104,0.9541603302194221,1.8023028459700197
4530,0.0,0.7005,1.401,0.198,4.214208125135781,1.9613295676732567
4531,1.3399930305494252,0.5145,1.029,0.324,5.857484249402563,0.02650445361720617
4532,0.48135671971192945,0.1425,0.285,2.208,2.570932000868998,2.0408429285248753
4533,0.7805784643977234,0.0975,0.195,2.25,1.7492939387356072,2.4119052791657616
4534,0.702520617957951,0.468,0.936,0.804,5.035846187269172,0.6096024331957419
4535,0.1300964107329539,0.654,1.308,0.324,3.3925700630023896,3.1540299804475342
4536,0.5724242072249972,0.282,0.564,1.608,0.13252226808603088,3.7106235064088637
4537,3.5256127308630507,0.189,0.378,0.618,0.10601781446882468,2.3854008255485555
4538,0.6114531304448833,0.561,1.122,0.474,3.3660656093851835,1.537258309797958
4539,2.4588221628528286,0.375,0.75,0.366,5.009341733651966,0.3710623506408864
4540,1.3530026716227206,0.0045,0.009,2.358,1.722789485118401,0.4770801651097111
4541,4.7485189917528166,0.0045,0.009,0.792,2.5444275472517925,1.9083206604388443
4542,0.767568823324428,0.375,0.75,1.146,5.830979795785357,0.5830979795785357
4543,0.8716459519107912,0.561,1.122,0.354,4.187703671518575,1.6962850315011948
4544,0.01300964107329539,0.1905,0.381,2.232,0.9276558766022159,0.5300890723441235
4545,2.588918573585783,0.2835,0.567,0.672,1.3252226808603087,1.563762763415164
4546,0.6895109768846557,0.654,1.308,0.066,4.6117749293938735,1.6432761242667826
4547,0.9757230804971543,0.468,0.936,0.678,6.255051053660656,0.21203562893764935
4548,1.1838773376698806,0.0975,0.195,2.064,2.968498805127091,3.445578970236802
4549,1.470089441282379,0.144,0.288,1.746,2.1468607429936997,2.941994351509885
4550,0.05203856429318156,0.5145,1.029,0.918,5.433412991527265,0.05300890723441234
4551,0.06504820536647694,0.7005,1.401,0.168,3.790136867260482,0.6096024331957419
4552,1.3920315948426067,0.3285,0.657,1.044,0.5035846187269173,3.8431457744948947
4553,4.306191195260774,0.237,0.474,0.066,0.7156202476645666,4.929828372800348
4554,0.5724242072249972,0.6075,1.215,0.306,4.002172496198131,0.6361068868129481
4555,0.6504820536647695,0.4215,0.843,1.014,5.618944166847708,0.768629154898979
4556,3.9549308862817982,0.051,0.102,0.972,2.3588963719313494,3.339561155767978
4557,1.9514461609943086,0.0735,0.147,1.806,3.1805344340647403,1.0336736910710407
4558,0.02601928214659078,0.4455,0.891,1.206,6.440582228981099,0.07951336085161852
4559,0.2601928214659078,0.6315,1.263,0.354,4.823810558331523,0.5300890723441235
4560,0.6765013358113603,0.2595,0.519,1.65,1.537258309797958,4.770801651097111
4561,1.7172726216749914,0.3525,0.705,0.798,1.113187051922659,4.479252661307843
4562,0.10407712858636312,0.723,1.446,0.06,4.399739300456225,0.5565935259613295
4563,0.5464049250784063,0.5385,1.077,0.594,6.043015424723007,0.02650445361720617
4564,2.4197932396329422,0.1665,0.333,1.218,2.7564631761894414,0.6626113404301543
4565,3.265419909397143,0.12,0.24,1.014,1.9348251140560506,4.028676949815338
4566,1.9774654431408991,0.492,0.984,0.12,5.221377362589616,0.0
4567,0.42931815541874785,0.678,1.356,0.09,3.578101238322833,2.782967629806648
4568,2.7190149843187363,0.306,0.612,0.522,0.29154898978926785,1.3782315880947207
4569,0.09106748751306773,0.213,0.426,2.106,0.39756680425809254,5.221377362589616
4570,0.05203856429318156,0.585,1.17,0.636,3.6841190527916576,2.7564631761894414
4571,1.6262051341619237,0.399,0.798,0.654,5.32739517705844,1.1661959591570714
4572,0.7545591822511326,0.027,0.054,2.544,2.0408429285248753,2.9950032587442976
4573,3.2524102683238474,0.039,0.078,1.344,2.8624809906582662,3.260047794916359
4574,2.1856197003136253,0.411,0.822,0.348,6.149033239191832,0.02650445361720617
4575,0.2862121036124986,0.5955,1.191,0.486,4.505757114925049,0.39756680425809254
4576,0.5333952840051109,0.225,0.45,1.854,1.2192048663914838,3.4985878774712145
4577,3.3825066790568012,0.318,0.636,0.168,1.6432761242667826,3.9226591353465134
4578,0.20815425717272623,0.6885,1.377,0.15,4.9033239191831415,1.060178144688247
4579,1.7302822627482868,0.5025,1.005,0.192,6.546600043449923,0.07951336085161852
4580,0.637472412591474,0.132,0.264,2.178,3.286552248533565,1.8288072995872258
4581,1.873388314554536,0.1785,0.357,1.422,2.464914186400174,1.8553117532044319
4582,0.18213497502613546,0.549,1.098,0.72,5.7249619813165324,0.3710623506408864
4583,0.05203856429318156,0.735,1.47,0.036,4.0816858570497505,1.8023028459700197
4584,2.4848414449994194,0.3645,0.729,0.396,0.8216380621333913,4.505757114925049
4585,2.393773957486352,0.2715,0.543,0.81,0.6096024331957419,4.0816858570497505
4586,0.33825066790568015,0.642,1.284,0.276,3.896154681729307,1.7492939387356072
4587,1.4961087234289698,0.4575,0.915,0.48,5.53943080599609,1.0866825983054529
4588,4.254152630967593,0.0855,0.171,0.696,2.2528785574625245,1.1396915055398653
4589,0.05203856429318156,0.063,0.126,2.724,3.074516619595916,0.9276558766022159
4590,0.6504820536647695,0.4335,0.867,0.966,6.361068868129481,0.13252226808603088
4591,0.1300964107329539,0.6195,1.239,0.462,4.717792743862699,1.563762763415164
4592,0.1431060518062493,0.2475,0.495,1.944,1.4312404953291331,0.34455789702368017
4593,0.9757230804971543,0.3405,0.681,1.188,1.0071692374538346,4.585270475776668
4594,0.06504820536647694,0.7125,1.425,0.12,4.293721485987399,0.6096024331957419
4595,1.8213497502613545,0.5265,1.053,0.054,5.936997610254182,0.05300890723441234
4596,0.8326170286909049,0.1545,0.309,1.998,2.6504453617206174,0.3710623506408864
4597,0.42931815541874785,0.1095,0.219,2.364,1.8288072995872258,0.05300890723441234
4598,0.4032988732721571,0.48,0.96,0.894,5.115359548120791,0.26504453617206175
4599,0.3902892321988617,0.666,1.332,0.156,3.4720834238540084,1.4577449489463392
4600,1.873388314554536,0.294,0.588,0.96,0.1855311753204432,2.941994351509885
4601,3.044256011151121,0.201,0.402,0.792,0.15902672170323703,1.563762763415164
4602,0.5073760018585202,0.573,1.146,0.474,3.419074516619596,0.5565935259613295
4603,1.0667905680102219,0.387,0.774,0.96,5.062350640886379,0.02650445361720617
4604,5.594145661517017,0.0165,0.033,0.354,1.7757983923528133,1.0071692374538346
4605,1.366012312696016,0.0225,0.045,2.28,2.5974364544862047,1.1927004127742777
4606,1.6782436984551052,0.393,0.786,0.654,5.88398870301977,0.29154898978926785
4607,1.405041235915902,0.579,1.158,0.036,4.240712578752988,1.4312404953291331
4608,0.9757230804971543,0.207,0.414,1.722,0.9541603302194221,3.4985878774712145
4609,0.0,0.3,0.6,1.8,1.3782315880947207,3.233543341299153
4610,0.10407712858636312,0.672,1.344,0.264,4.664783836628286,1.4577449489463392
4611,0.18213497502613546,0.486,0.972,0.972,6.3080599608950685,0.21203562893764935
4612,2.7970728307585087,0.114,0.228,1.254,3.0215077123615033,3.5515967847056267
4613,2.3287257521198748,0.1605,0.321,1.284,2.1998696502281123,0.07951336085161852
4614,0.6765013358113603,0.5325,1.065,0.558,5.486421898761677,1.1396915055398653
4615,0.1431060518062493,0.7185,1.437,0.06,3.8431457744948947,1.4312404953291331
4616,0.5594145661517017,0.3465,0.693,1.356,0.5565935259613295,0.5830979795785357
4617,3.7337669880357764,0.2535,0.507,0.264,0.768629154898979,2.0673473821420814
4618,0.5594145661517017,0.6255,1.251,0.24,4.0551814034325435,0.26504453617206175
4619,2.6149378557323733,0.4395,0.879,0.036,5.67195307408212,0.4240712578752987
4620,0.6765013358113603,0.0675,0.135,2.418,2.4119052791657616,1.7492939387356072
4621,3.044256011151121,0.0915,0.183,1.23,3.233543341299153,3.233543341299153
4622,1.5221280055755606,0.462,0.924,0.45,6.493591136215512,0.07951336085161852
4623,0.6244627715181786,0.648,1.296,0.12,4.850315011948729,1.7757983923528133
4624,2.406783598559647,0.2775,0.555,0.78,1.5902672170323702,2.517923093634586
4625,1.3790219537693114,0.3705,0.741,0.882,1.1661959591570714,2.7299587225722357
4626,0.0,0.741,1.482,0.036,4.452748207690636,2.1733651966109058
4627,0.20815425717272623,0.555,1.11,0.684,6.09602433195742,0.21203562893764935
4628,2.3547450342664655,0.1845,0.369,1.176,2.809472083423854,2.6504453617206174
4629,4.7485189917528166,0.138,0.276,0.258,1.9878340212904626,4.240712578752988
4630,0.32524102683238476,0.5085,1.017,0.816,5.274386269824028,0.5830979795785357
4631,0.3512603089789755,0.6945,1.389,0.06,3.6311101455572454,1.7757983923528133
4632,1.535137646648856,0.324,0.648,0.996,0.34455789702368017,0.02650445361720617
4633,2.8230921129050994,0.231,0.462,0.774,0.23854008255485554,1.8023028459700197
4634,0.0,0.6015,1.203,0.594,3.5250923310884206,1.2722137736258963
4635,0.33825066790568015,0.4155,0.831,1.182,5.168368455355203,0.1855311753204432
4636,5.425020327564177,0.045,0.09,0.318,1.8818162068216382,4.0816858570497505
4637,4.137065861307934,0.033,0.066,0.96,2.7034542689550296,3.5515967847056267
4638,2.17261005924033,0.405,0.81,0.378,5.990006517488595,0.5830979795785357
4639,0.6114531304448833,0.5895,1.179,0.36,4.3467303932218115,2.226374103845318
4640,1.1838773376698806,0.219,0.438,1.578,1.060178144688247,3.4985878774712145
4641,2.3287257521198748,0.312,0.624,0.678,1.4842494025635455,2.226374103845318
4642,0.02601928214659078,0.6825,1.365,0.258,4.770801651097111,0.29154898978926785
4643,1.105819491230108,0.498,0.996,0.498,6.387573321746687,0.21203562893764935
4644,2.966198164711349,0.126,0.252,1.128,3.127525526830328,1.7492939387356072
4645,4.644441863166454,0.1725,0.345,0.168,2.3058874646969367,0.29154898978926785
4646,1.2619351841096527,0.5445,1.089,0.24,5.592439713230502,0.23854008255485554
4647,0.18213497502613546,0.729,1.458,0.0,3.9491635889637196,1.563762763415164
4648,2.666976420025555,0.3585,0.717,0.336,0.6626113404301543,3.260047794916359
4649,3.408525961203392,0.2655,0.531,0.366,0.4505757114925049,4.479252661307843
4650,0.3512603089789755,0.636,1.272,0.294,3.73712796002607,0.02650445361720617
4651,1.7432919038215824,0.4515,0.903,0.39,5.380404084292852,0.768629154898979
4652,1.105819491230108,0.0795,0.159,2.172,2.0938518357592875,2.4119052791657616
4653,5.372981763270996,0.057,0.114,0.294,2.9154898978926784,1.6167716706495765
4654,2.4978510860727146,0.4275,0.855,0.138,6.202042146426243,0.10601781446882468
4655,0.8065977465443142,0.6135,1.227,0.174,4.558766022159461,0.4505757114925049
4656,3.3174584736903245,0.2415,0.483,0.504,1.2722137736258963,3.1540299804475342
4657,1.873388314554536,0.3345,0.669,0.798,0.8746469693678036,5.380404084292852
4658,0.2601928214659078,0.7065,1.413,0.054,4.134694764284163,0.05300890723441234
4659,1.1578580555232898,0.5205,1.041,0.384,5.7779708885509455,0.02650445361720617
4660,3.538622371936346,0.15,0.3,0.768,2.49141864001738,3.260047794916359
4661,5.16482750609827,0.1035,0.207,0.204,1.6962850315011948,3.578101238322833
4662,1.7172726216749914,0.474,0.948,0.312,4.956332826417555,0.13252226808603088
4663,0.01300964107329539,0.66,1.32,0.354,3.3130567021507713,2.9154898978926784
4664,2.627947496805669,0.288,0.576,0.636,0.05300890723441234,6.493591136215512
4665,2.927169241491463,0.1965,0.393,0.864,0.02650445361720617,1.669780577883989
4666,1.274944825182948,0.567,1.134,0.144,3.3130567021507713,3.233543341299153
4667,1.3399930305494252,0.381,0.762,0.858,4.956332826417555,0.4505757114925049
4668,6.088512022302242,0.0105,0.021,0.15,1.669780577883989,3.0215077123615033
4669,3.408525961203392,0.0135,0.027,1.374,2.49141864001738,2.7299587225722357
4670,0.10407712858636312,0.384,0.768,1.416,5.7779708885509455,0.5565935259613295
4671,0.936694157277268,0.57,1.14,0.288,4.134694764284163,1.0336736910710407
4672,0.7935881054710187,0.198,0.396,1.842,0.8481425157505974,5.380404084292852
4673,0.6765013358113603,0.291,0.582,1.524,1.2722137736258963,4.399739300456225
4674,0.039028923219886165,0.663,1.326,0.33,4.558766022159461,0.13252226808603088
4675,1.8603786734812406,0.477,0.954,0.234,6.175537692809038,0.02650445361720617
4676,1.3399930305494252,0.1065,0.213,1.956,2.9154898978926784,0.26504453617206175
4677,0.07805784643977233,0.153,0.306,2.352,2.0938518357592875,2.0408429285248753
4678,1.7302822627482868,0.5235,1.047,0.108,5.380404084292852,1.0071692374538346
4679,0.2601928214659078,0.7095,1.419,0.042,3.73712796002607,0.5300890723441235
4680,1.4440701591357883,0.3375,0.675,0.984,0.4505757114925049,3.8431457744948947
4681,1.5221280055755606,0.2445,0.489,1.32,0.6626113404301543,0.4770801651097111
4682,0.8586363108374957,0.6165,1.233,0.138,3.9226591353465134,0.29154898978926785
4683,2.4848414449994194,0.4305,0.861,0.132,5.565935259613296,1.0336736910710407
4684,2.4197932396329422,0.06,0.12,1.644,2.3058874646969367,1.563762763415164
4685,4.995702172145429,0.0825,0.165,0.366,3.1010210732131216,0.39756680425809254
4686,0.8456266697642003,0.4545,0.909,0.792,6.387573321746687,0.02650445361720617
4687,0.07805784643977233,0.639,1.278,0.408,4.744297197479905,1.2192048663914838
4688,1.0667905680102219,0.2685,0.537,1.434,1.4842494025635455,3.3925700630023896
4689,3.070275293297712,0.3615,0.723,0.138,1.060178144688247,1.722789485118401
4690,0.09106748751306773,0.732,1.464,0.03,4.3467303932218115,0.05300890723441234
4691,1.5611569287954468,0.546,1.092,0.096,5.990006517488595,0.15902672170323703
4692,4.254152630967593,0.1755,0.351,0.336,2.7034542689550296,1.5107538561807516
4693,4.813567197119294,0.129,0.258,0.264,1.8818162068216382,2.1468607429936997
4694,0.598443489371588,0.501,1.002,0.72,5.168368455355203,0.23854008255485554
4695,0.468347078638634,0.6855,1.371,0.042,3.5250923310884206,1.0336736910710407
4696,2.3157161110465796,0.315,0.63,0.672,0.23854008255485554,2.941994351509885
4697,2.666976420025555,0.222,0.444,0.882,0.34455789702368017,5.247881816206822
4698,0.10407712858636312,0.5925,1.185,0.582,3.6311101455572454,0.13252226808603088
4699,0.598443489371588,0.408,0.816,1.092,5.274386269824028,0.13252226808603088
4700,1.3399930305494252,0.036,0.072,2.238,1.9878340212904626,3.074516619595916
4701,1.4961087234289698,0.048,0.096,2.118,2.809472083423854,2.4384097327829677
4702,1.6262051341619237,0.4185,0.837,0.576,6.09602433195742,0.1855311753204432
4703,0.7155302590312463,0.6045,1.209,0.252,4.452748207690636,1.8553117532044319
4704,2.7190149843187363,0.234,0.468,0.81,1.1661959591570714,2.49141864001738
4705,1.3399930305494252,0.327,0.654,1.074,1.563762763415164,0.9541603302194221
4706,0.06504820536647694,0.6975,1.395,0.18,4.850315011948729,1.2987182272431024
4707,0.5854338482982926,0.5115,1.023,0.684,6.493591136215512,0.07951336085161852
4708,1.2489255430363573,0.141,0.282,1.86,3.2070388876819464,2.9154898978926784
4709,0.5724242072249972,0.1875,0.375,1.986,2.3854008255485555,2.014338474907669
4710,1.2489255430363573,0.558,1.116,0.192,5.67195307408212,0.23854008255485554
4711,0.0,0.744,1.488,0.024,4.028676949815338,1.1396915055398653
4712,2.3807643164130563,0.372,0.744,0.414,0.768629154898979,3.445578970236802
4713,2.601928214659078,0.2805,0.561,0.678,0.5565935259613295,3.975668042580925
4714,0.05203856429318156,0.651,1.302,0.372,3.8431457744948947,1.2192048663914838
4715,1.8603786734812406,0.465,0.93,0.282,5.459917445144471,0.6626113404301543
4716,1.5871762109420373,0.0945,0.189,1.89,2.1998696502281123,0.1855311753204432
4717,3.7337669880357764,0.0705,0.141,0.996,3.0215077123615033,3.339561155767978
4718,2.1856197003136253,0.4425,0.885,0.222,6.281555507277862,0.23854008255485554
4719,0.19514461609943085,0.6285,1.257,0.396,4.63827938301108,0.07951336085161852
4720,0.8456266697642003,0.2565,0.513,1.584,1.3782315880947207,4.0551814034325435
4721,2.237658264606807,0.3495,0.699,0.57,0.9541603302194221,0.8481425157505974
4722,0.18213497502613546,0.7215,1.443,0.03,4.240712578752988,0.9541603302194221
4723,1.0798002090835173,0.5355,1.071,0.36,5.88398870301977,0.7156202476645666
4724,4.527355093506795,0.1635,0.327,0.258,2.5974364544862047,3.0215077123615033
4725,4.358229759553955,0.117,0.234,0.522,1.7757983923528133,2.7564631761894414
4726,0.5333952840051109,0.489,0.978,0.798,5.062350640886379,0.7421247012817728
4727,0.32524102683238476,0.675,1.35,0.15,3.419074516619596,0.29154898978926785
4728,0.3512603089789755,0.303,0.606,1.626,0.13252226808603088,4.558766022159461
4729,0.1300964107329539,0.21,0.42,2.1,0.1855311753204432,3.074516619595916
4730,0.5464049250784063,0.582,1.164,0.42,3.4720834238540084,1.1927004127742777
4731,0.41630851434545246,0.396,0.792,1.224,5.115359548120791,0.31805344340647407
4732,5.633174584736904,0.024,0.048,0.306,1.8288072995872258,2.3058874646969367
4733,3.083284934371007,0.0195,0.039,1.5,2.6504453617206174,2.9950032587442976
4734,0.4943663607852248,0.39,0.78,1.212,5.936997610254182,0.6096024331957419
4735,0.8846555929840865,0.576,1.152,0.288,4.293721485987399,1.2192048663914838
4736,0.3772795911255663,0.204,0.408,2.01,1.0071692374538346,4.399739300456225
4737,1.105819491230108,0.297,0.594,1.302,1.4312404953291331,4.320225939604605
4738,0.468347078638634,0.669,1.338,0.108,4.691288290245492,1.8288072995872258
4739,1.4180508769891973,0.483,0.966,0.414,6.3345644145122755,0.23854008255485554
4740,3.824834475548845,0.111,0.222,0.792,3.074516619595916,1.9613295676732567
4741,1.4310605180624927,0.1575,0.315,1.71,2.2528785574625245,0.05300890723441234
4742,0.8456266697642003,0.5295,1.059,0.492,5.512926352378883,0.8216380621333913
4743,0.06504820536647694,0.7155,1.431,0.108,3.8696502281121012,1.9348251140560506
4744,1.0277616447903357,0.3435,0.687,1.152,0.6096024331957419,0.9276558766022159
4745,1.196886978743176,0.2505,0.501,1.446,0.7951336085161851,0.4240712578752987
4746,0.468347078638634,0.6225,1.245,0.294,4.0816858570497505,1.0336736910710407
4747,1.7563015448948778,0.4365,0.873,0.444,5.7249619813165324,0.10601781446882468
4748,5.008711813218725,0.066,0.132,0.426,2.4384097327829677,0.9011514229850098
4749,5.737251713323267,0.0885,0.177,0.0,3.260047794916359,0.9806647838366284
4750,0.1431060518062493,0.459,0.918,1.098,6.546600043449923,0.07951336085161852
